ZONE T="V1_f_Stim_Isyn_nu(t,x).dat"
I= 41,J=1500,K=1,F=POINT
172.00000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
172.00000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
172.00000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
172.00000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
172.00000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
172.00000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
172.00000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
172.00000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
172.00000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
172.00000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
172.00000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
172.00000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
172.00000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
172.00000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
172.00000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
172.00000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
172.00000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
172.00000   0.00000   4.5437 -20.5291 -110.5545   6.1045
172.00000   4.50000   7.4361 -13.7671 -63.0371   9.0364
172.00000   9.00000  11.2718  -7.1716 -16.6898  12.9047
172.00000  13.50000  15.9011  -0.9050  27.3462  17.5611
172.00000  18.00000  21.0233   4.8784  67.9867  22.7025
172.00000  22.50000  26.2477  10.0362 104.2309  27.9414
172.00000  27.00000  31.1653  14.4414 135.1864  32.8665
172.00000  31.50000  35.4015  17.9854 160.0909  37.1080
172.00000  36.00000  38.6508  20.5812 178.3312  40.3574
172.00000  40.50000  40.6898  22.1646 189.4582  42.3967
172.00000  45.00000  41.3839  22.6968 193.1979  43.0927
172.00000  49.50000  40.6898  22.1646 189.4582  42.3967
172.00000  54.00000  38.6508  20.5812 178.3312  40.3574
172.00000  58.50000  35.4015  17.9854 160.0909  37.1080
172.00000  63.00000  31.1653  14.4414 135.1864  32.8665
172.00000  67.50000  26.2477  10.0362 104.2309  27.9414
172.00000  72.00000  21.0233   4.8784  67.9867  22.7025
172.00000  76.50000  15.9011  -0.9050  27.3462  17.5611
172.00000  81.00000  11.2718  -7.1716 -16.6898  12.9047
172.00000  85.50000   7.4361 -13.7671 -63.0371   9.0364
172.00000  90.00000   4.5437 -20.5291 -110.5545   6.1045
172.20000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
172.20000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
172.20000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
172.20000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
172.20000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
172.20000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
172.20000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
172.20000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
172.20000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
172.20000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
172.20000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
172.20000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
172.20000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
172.20000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
172.20000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
172.20000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
172.20000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
172.20000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
172.20000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
172.20000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
172.20000   0.00000   4.5437 -20.5291 -110.5545   6.1045
172.20000   4.50000   7.4361 -13.7671 -63.0371   9.0364
172.20000   9.00000  11.2718  -7.1716 -16.6898  12.9047
172.20000  13.50000  15.9011  -0.9050  27.3462  17.5611
172.20000  18.00000  21.0233   4.8784  67.9867  22.7025
172.20000  22.50000  26.2477  10.0362 104.2309  27.9414
172.20000  27.00000  31.1653  14.4414 135.1864  32.8665
172.20000  31.50000  35.4015  17.9854 160.0909  37.1080
172.20000  36.00000  38.6508  20.5812 178.3312  40.3574
172.20000  40.50000  40.6898  22.1646 189.4582  42.3967
172.20000  45.00000  41.3839  22.6968 193.1979  43.0927
172.20000  49.50000  40.6898  22.1646 189.4582  42.3967
172.20000  54.00000  38.6508  20.5812 178.3312  40.3574
172.20000  58.50000  35.4015  17.9854 160.0909  37.1080
172.20000  63.00000  31.1653  14.4414 135.1864  32.8665
172.20000  67.50000  26.2477  10.0362 104.2309  27.9414
172.20000  72.00000  21.0233   4.8784  67.9867  22.7025
172.20000  76.50000  15.9011  -0.9050  27.3462  17.5611
172.20000  81.00000  11.2718  -7.1716 -16.6898  12.9047
172.20000  85.50000   7.4361 -13.7671 -63.0371   9.0364
172.20000  90.00000   4.5437 -20.5291 -110.5545   6.1045
172.40000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
172.40000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
172.40000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
172.40000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
172.40000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
172.40000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
172.40000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
172.40000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
172.40000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
172.40000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
172.40000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
172.40000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
172.40000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
172.40000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
172.40000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
172.40000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
172.40000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
172.40000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
172.40000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
172.40000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
172.40000   0.00000   4.5437 -20.5291 -110.5545   6.1045
172.40000   4.50000   7.4361 -13.7671 -63.0371   9.0364
172.40000   9.00000  11.2718  -7.1716 -16.6898  12.9047
172.40000  13.50000  15.9011  -0.9050  27.3462  17.5611
172.40000  18.00000  21.0233   4.8784  67.9867  22.7025
172.40000  22.50000  26.2477  10.0362 104.2309  27.9414
172.40000  27.00000  31.1653  14.4414 135.1864  32.8665
172.40000  31.50000  35.4015  17.9854 160.0909  37.1080
172.40000  36.00000  38.6508  20.5812 178.3312  40.3574
172.40000  40.50000  40.6898  22.1646 189.4582  42.3967
172.40000  45.00000  41.3839  22.6968 193.1979  43.0927
172.40000  49.50000  40.6898  22.1646 189.4582  42.3967
172.40000  54.00000  38.6508  20.5812 178.3312  40.3574
172.40000  58.50000  35.4015  17.9854 160.0909  37.1080
172.40000  63.00000  31.1653  14.4414 135.1864  32.8665
172.40000  67.50000  26.2477  10.0362 104.2309  27.9414
172.40000  72.00000  21.0233   4.8784  67.9867  22.7025
172.40000  76.50000  15.9011  -0.9050  27.3462  17.5611
172.40000  81.00000  11.2718  -7.1716 -16.6898  12.9047
172.40000  85.50000   7.4361 -13.7671 -63.0371   9.0364
172.40000  90.00000   4.5437 -20.5291 -110.5545   6.1045
172.60000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
172.60000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
172.60000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
172.60000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
172.60000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
172.60000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
172.60000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
172.60000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
172.60000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
172.60000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
172.60000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
172.60000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
172.60000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
172.60000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
172.60000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
172.60000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
172.60000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
172.60000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
172.60000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
172.60000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
172.60000   0.00000   4.5437 -20.5291 -110.5545   6.1045
172.60000   4.50000   7.4361 -13.7671 -63.0371   9.0364
172.60000   9.00000  11.2718  -7.1716 -16.6898  12.9047
172.60000  13.50000  15.9011  -0.9050  27.3462  17.5611
172.60000  18.00000  21.0233   4.8784  67.9867  22.7025
172.60000  22.50000  26.2477  10.0362 104.2309  27.9414
172.60000  27.00000  31.1653  14.4414 135.1864  32.8665
172.60000  31.50000  35.4015  17.9854 160.0909  37.1080
172.60000  36.00000  38.6508  20.5812 178.3312  40.3574
172.60000  40.50000  40.6898  22.1646 189.4582  42.3967
172.60000  45.00000  41.3839  22.6968 193.1979  43.0927
172.60000  49.50000  40.6898  22.1646 189.4582  42.3967
172.60000  54.00000  38.6508  20.5812 178.3312  40.3574
172.60000  58.50000  35.4015  17.9854 160.0909  37.1080
172.60000  63.00000  31.1653  14.4414 135.1864  32.8665
172.60000  67.50000  26.2477  10.0362 104.2309  27.9414
172.60000  72.00000  21.0233   4.8784  67.9867  22.7025
172.60000  76.50000  15.9011  -0.9050  27.3462  17.5611
172.60000  81.00000  11.2718  -7.1716 -16.6898  12.9047
172.60000  85.50000   7.4361 -13.7671 -63.0371   9.0364
172.60000  90.00000   4.5437 -20.5291 -110.5545   6.1045
172.80000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
172.80000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
172.80000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
172.80000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
172.80000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
172.80000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
172.80000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
172.80000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
172.80000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
172.80000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
172.80000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
172.80000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
172.80000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
172.80000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
172.80000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
172.80000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
172.80000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
172.80000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
172.80000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
172.80000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
172.80000   0.00000   4.5437 -20.5291 -110.5545   6.1045
172.80000   4.50000   7.4361 -13.7671 -63.0371   9.0364
172.80000   9.00000  11.2718  -7.1716 -16.6898  12.9047
172.80000  13.50000  15.9011  -0.9050  27.3462  17.5611
172.80000  18.00000  21.0233   4.8784  67.9867  22.7025
172.80000  22.50000  26.2477  10.0362 104.2309  27.9414
172.80000  27.00000  31.1653  14.4414 135.1864  32.8665
172.80000  31.50000  35.4015  17.9854 160.0909  37.1080
172.80000  36.00000  38.6508  20.5812 178.3312  40.3574
172.80000  40.50000  40.6898  22.1646 189.4582  42.3967
172.80000  45.00000  41.3839  22.6968 193.1979  43.0927
172.80000  49.50000  40.6898  22.1646 189.4582  42.3967
172.80000  54.00000  38.6508  20.5812 178.3312  40.3574
172.80000  58.50000  35.4015  17.9854 160.0909  37.1080
172.80000  63.00000  31.1653  14.4414 135.1864  32.8665
172.80000  67.50000  26.2477  10.0362 104.2309  27.9414
172.80000  72.00000  21.0233   4.8784  67.9867  22.7025
172.80000  76.50000  15.9011  -0.9050  27.3462  17.5611
172.80000  81.00000  11.2718  -7.1716 -16.6898  12.9047
172.80000  85.50000   7.4361 -13.7671 -63.0371   9.0364
172.80000  90.00000   4.5437 -20.5291 -110.5545   6.1045
173.00000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
173.00000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
173.00000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
173.00000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
173.00000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
173.00000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
173.00000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
173.00000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
173.00000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
173.00000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
173.00000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
173.00000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
173.00000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
173.00000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
173.00000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
173.00000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
173.00000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
173.00000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
173.00000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
173.00000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
173.00000   0.00000   4.5437 -20.5291 -110.5545   6.1045
173.00000   4.50000   7.4361 -13.7671 -63.0371   9.0364
173.00000   9.00000  11.2718  -7.1716 -16.6898  12.9047
173.00000  13.50000  15.9011  -0.9050  27.3462  17.5611
173.00000  18.00000  21.0233   4.8784  67.9867  22.7025
173.00000  22.50000  26.2477  10.0362 104.2309  27.9414
173.00000  27.00000  31.1653  14.4414 135.1864  32.8665
173.00000  31.50000  35.4015  17.9854 160.0909  37.1080
173.00000  36.00000  38.6508  20.5812 178.3312  40.3574
173.00000  40.50000  40.6898  22.1646 189.4582  42.3967
173.00000  45.00000  41.3839  22.6968 193.1979  43.0927
173.00000  49.50000  40.6898  22.1646 189.4582  42.3967
173.00000  54.00000  38.6508  20.5812 178.3312  40.3574
173.00000  58.50000  35.4015  17.9854 160.0909  37.1080
173.00000  63.00000  31.1653  14.4414 135.1864  32.8665
173.00000  67.50000  26.2477  10.0362 104.2309  27.9414
173.00000  72.00000  21.0233   4.8784  67.9867  22.7025
173.00000  76.50000  15.9011  -0.9050  27.3462  17.5611
173.00000  81.00000  11.2718  -7.1716 -16.6898  12.9047
173.00000  85.50000   7.4361 -13.7671 -63.0371   9.0364
173.00000  90.00000   4.5437 -20.5291 -110.5545   6.1045
173.20000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
173.20000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
173.20000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
173.20000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
173.20000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
173.20000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
173.20000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
173.20000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
173.20000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
173.20000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
173.20000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
173.20000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
173.20000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
173.20000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
173.20000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
173.20000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
173.20000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
173.20000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
173.20000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
173.20000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
173.20000   0.00000   4.5437 -20.5291 -110.5545   6.1045
173.20000   4.50000   7.4361 -13.7671 -63.0371   9.0364
173.20000   9.00000  11.2718  -7.1716 -16.6898  12.9047
173.20000  13.50000  15.9011  -0.9050  27.3462  17.5611
173.20000  18.00000  21.0233   4.8784  67.9867  22.7025
173.20000  22.50000  26.2477  10.0362 104.2309  27.9414
173.20000  27.00000  31.1653  14.4414 135.1864  32.8665
173.20000  31.50000  35.4015  17.9854 160.0909  37.1080
173.20000  36.00000  38.6508  20.5812 178.3312  40.3574
173.20000  40.50000  40.6898  22.1646 189.4582  42.3967
173.20000  45.00000  41.3839  22.6968 193.1979  43.0927
173.20000  49.50000  40.6898  22.1646 189.4582  42.3967
173.20000  54.00000  38.6508  20.5812 178.3312  40.3574
173.20000  58.50000  35.4015  17.9854 160.0909  37.1080
173.20000  63.00000  31.1653  14.4414 135.1864  32.8665
173.20000  67.50000  26.2477  10.0362 104.2309  27.9414
173.20000  72.00000  21.0233   4.8784  67.9867  22.7025
173.20000  76.50000  15.9011  -0.9050  27.3462  17.5611
173.20000  81.00000  11.2718  -7.1716 -16.6898  12.9047
173.20000  85.50000   7.4361 -13.7671 -63.0371   9.0364
173.20000  90.00000   4.5437 -20.5291 -110.5545   6.1045
173.40000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
173.40000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
173.40000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
173.40000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
173.40000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
173.40000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
173.40000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
173.40000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
173.40000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
173.40000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
173.40000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
173.40000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
173.40000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
173.40000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
173.40000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
173.40000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
173.40000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
173.40000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
173.40000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
173.40000  -4.50000   2.5698 -27.2912 -158.0718   4.0878
173.40000   0.00000   4.5437 -20.5291 -110.5545   6.1045
173.40000   4.50000   7.4361 -13.7671 -63.0371   9.0364
173.40000   9.00000  11.2718  -7.1716 -16.6898  12.9047
173.40000  13.50000  15.9011  -0.9050  27.3462  17.5611
173.40000  18.00000  21.0233   4.8784  67.9867  22.7025
173.40000  22.50000  26.2477  10.0362 104.2309  27.9414
173.40000  27.00000  31.1653  14.4414 135.1864  32.8665
173.40000  31.50000  35.4015  17.9854 160.0909  37.1080
173.40000  36.00000  38.6508  20.5812 178.3312  40.3574
173.40000  40.50000  40.6898  22.1646 189.4582  42.3967
173.40000  45.00000  41.3839  22.6968 193.1979  43.0927
173.40000  49.50000  40.6898  22.1646 189.4582  42.3967
173.40000  54.00000  38.6508  20.5812 178.3312  40.3574
173.40000  58.50000  35.4015  17.9854 160.0909  37.1080
173.40000  63.00000  31.1653  14.4414 135.1864  32.8665
173.40000  67.50000  26.2477  10.0362 104.2309  27.9414
173.40000  72.00000  21.0233   4.8784  67.9867  22.7025
173.40000  76.50000  15.9011  -0.9050  27.3462  17.5611
173.40000  81.00000  11.2718  -7.1716 -16.6898  12.9047
173.40000  85.50000   7.4361 -13.7671 -63.0371   9.0364
173.40000  90.00000   4.5437 -20.5291 -110.5545   6.1045
173.60000 -90.00000   4.5437 -20.5291 -110.5545   6.1045
173.60000 -85.50000   2.5698 -27.2912 -158.0718   4.0878
173.60000 -81.00000   1.3531 -33.8867 -204.4191   2.8267
173.60000 -76.50000   0.6726 -40.1533 -248.4552   2.1023
173.60000 -72.00000   0.3231 -45.9367 -289.0957   1.7115
173.60000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
173.60000 -63.00000   0.0774 -55.4996 -356.2953   1.3966
173.60000 -58.50000   0.0421 -59.0437 -381.1998   1.3356
173.60000 -54.00000   0.0261 -61.6394 -399.4402   1.3008
173.60000 -49.50000   0.0193 -63.2229 -410.5672   1.2824
173.60000 -45.00000   0.0174 -63.7550 -414.3069   1.2766
173.60000 -40.50000   0.0193 -63.2229 -410.5672   1.2824
173.60000 -36.00000   0.0261 -61.6394 -399.4402   1.3008
173.60000 -31.50000   0.0421 -59.0437 -381.1998   1.3356
173.60000 -27.00000   0.0774 -55.4996 -356.2953   1.3966
173.60000 -22.50000   0.1550 -51.0945 -325.3399   1.5062
173.60000 -18.00000   0.3231 -45.9367 -289.0957   1.7115
173.60000 -13.50000   0.6726 -40.1533 -248.4552   2.1023
173.60000  -9.00000   1.3531 -33.8867 -204.4191   2.8267
